19904601,8,-1,19904142,0,0,0
19904683,9,-1,19904142,1,0,0
19904780,11,-1,19904142,1,163,0
19904865,12,-1,19904142,0,0,0
20004144,4,-1,20004142,0,0,0
20004252,5,-1,20004142,156836,156836,0
20004350,6,-1,20004142,3,0,0
20004463,7,-1,20004142,156792,156792,0
20004605,8,-1,20004142,0,0,0
20004687,9,-1,20004142,1,0,0
20004783,11,-1,20004142,1,164,0
20004867,12,-1,20004142,0,0,0
20104144,4,-1,20104142,0,0,0
20104260,5,-1,20104142,156756,156756,0
20104354,6,-1,20104142,26,0,0
20104469,7,-1,20104142,156696,156696,0
20104603,8,-1,20104142,0,0,0
20104685,9,-1,20104142,1,0,0
20104782,11,-1,20104142,1,165,0
20104865,12,-1,20104142,0,0,0
20204144,4,-1,20204142,0,0,0
20204252,5,-1,20204142,156660,156660,0
20204350,6,-1,20204142,2,0,0
20204463,7,-1,20204142,156616,156616,0
20204606,8,-1,20204142,0,0,0
20204688,9,-1,20204142,1,0,0
20204784,11,-1,20204142,1,166,0
20204868,12,-1,20204142,0,0,0
20304144,4,-1,20304142,0,0,0
20304260,5,-1,20304142,156580,156580,0
20304354,6,-1,20304142,21,0,0
20304469,7,-1,20304142,156524,156524,0
20304603,8,-1,20304142,0,0,0
20304685,9,-1,20304142,1,0,0
20304782,11,-1,20304142,1,167,0
20304865,12,-1,20304142,0,0,0
20404144,4,-1,20404142,0,0,0
20404252,5,-1,20404142,156488,156488,0
20404354,6,-1,20404142,1,0,0
20404467,7,-1,20404142,156444,156444,0
20404610,8,-1,20404142,0,0,0
20404692,9,-1,20404142,1,0,0
20404788,11,-1,20404142,1,168,0
20404873,12,-1,20404142,0,0,0
20504144,4,-1,20504142,0,0,0
20504260,5,-1,20504142,156408,156408,0
20504362,6,-1,20504142,48,0,0
20504477,7,-1,20504142,156328,156328,0
20504612,8,-1,20504142,0,0,0
20504694,9,-1,20504142,1,0,0
20504790,11,-1,20504142,1,169,0
20504876,12,-1,20504142,0,0,0
20604144,4,-1,20604142,0,0,0
20604252,5,-1,20604142,156292,156276,0
20604346,6,-1,20604142,9,0,0
20604459,7,-1,20604142,156248,156248,0
20604602,8,-1,20604142,0,0,0
20604684,9,-1,20604142,1,0,0
20604780,11,-1,20604142,1,170,0
20604865,12,-1,20604142,0,0,0
20704144,4,-1,20704142,0,0,0
20704260,5,-1,20704142,156212,156212,0
20704354,6,-1,20704142,1,0,0
20704467,7,-1,20704142,156168,156168,0
20704602,8,-1,20704142,0,0,0
20704684,9,-1,20704142,1,0,0
20704780,11,-1,20704142,1,171,0
20704865,12,-1,20704142,0,0,0
20804144,4,-1,20804142,0,0,0
20804252,5,-1,20804142,156132,156132,0
20804350,6,-1,20804142,1,0,0
20804463,7,-1,20804142,156088,156088,0
20804606,8,-1,20804142,0,0,0
20804688,9,-1,20804142,1,0,0
20804784,11,-1,20804142,1,172,0
20804868,12,-1,20804142,0,0,0
20904144,4,-1,20904142,0,0,0
20904260,5,-1,20904142,156052,156052,0
20904354,6,-1,20904142,2,0,0
20904467,7,-1,20904142,156008,156008,0
20904602,8,-1,20904142,0,0,0
20904684,9,-1,20904142,1,0,0
20904781,11,-1,20904142,1,173,0
20904865,12,-1,20904142,0,0,0
21004144,4,-1,21004142,0,0,0
21004252,5,-1,21004142,155972,155972,0
21004346,6,-1,21004142,1,0,0
21004459,7,-1,21004142,155928,155928,0
21004602,8,-1,21004142,0,0,0
21004684,9,-1,21004142,1,0,0
21004781,11,-1,21004142,1,174,0
21004865,12,-1,21004142,0,0,0
21104144,4,-1,21104142,0,0,0
21104260,5,-1,21104142,155892,155892,0
21104358,6,-1,21104142,38,0,0
21104473,7,-1,21104142,155820,155820,0
21104608,8,-1,21104142,0,0,0
21104690,9,-1,21104142,1,0,0
21104787,11,-1,21104142,1,175,0
21104871,12,-1,21104142,0,0,0
21204144,4,-1,21204142,0,0,0
21204252,5,-1,21204142,155784,155776,0
21204354,6,-1,21204142,1,0,0
21204471,7,-1,21204142,155740,155740,0
21204614,8,-1,21204142,0,0,0
21204696,9,-1,21204142,1,0,0
21204793,11,-1,21204142,1,176,0
21204878,12,-1,21204142,0,0,0
21304144,4,-1,21304142,0,0,0
21304260,5,-1,21304142,155704,155704,0
21304354,6,-1,21304142,1,0,0
21304467,7,-1,21304142,155660,155660,0
21304602,8,-1,21304142,0,0,0
21304684,9,-1,21304142,1,0,0
21304781,11,-1,21304142,1,177,0
21304865,12,-1,21304142,0,0,0
21404144,4,-1,21404142,0,0,0
21404252,5,-1,21404142,155624,155624,0
21404350,6,-1,21404142,10,0,0
21404464,7,-1,21404142,155580,155580,0
21404608,8,-1,21404142,0,0,0
21404690,9,-1,21404142,1,0,0
21404786,11,-1,21404142,1,178,0
21404871,12,-1,21404142,0,0,0
21504144,4,-1,21504142,0,0,0
21504260,5,-1,21504142,155544,155544,0
21504354,6,-1,21504142,2,0,0
21504467,7,-1,21504142,155500,155500,0
21504603,8,-1,21504142,0,0,0
21504685,9,-1,21504142,1,0,0
21504781,11,-1,21504142,1,179,0
21504865,12,-1,21504142,0,0,0
21604144,4,-1,21604142,0,0,0
21604252,5,-1,21604142,155464,155464,0
21604346,6,-1,21604142,1,0,0
21604459,7,-1,21604142,155420,155420,0
21604603,8,-1,21604142,0,0,0
21604685,9,-1,21604142,1,0,0
21604781,11,-1,21604142,1,180,0
21604865,12,-1,21604142,0,0,0
21704144,4,-1,21704142,0,0,0
21704260,5,-1,21704142,155384,155384,0
21704354,6,-1,21704142,13,0,0
21704469,7,-1,21704142,155336,155336,0
21704604,8,-1,21704142,0,0,0
21704686,9,-1,21704142,1,0,0
21704783,11,-1,21704142,1,181,0
21704867,12,-1,21704142,0,0,0
21804144,4,-1,21804142,0,0,0
21804252,5,-1,21804142,155300,155300,0
21804350,6,-1,21804142,17,0,0
21804464,7,-1,21804142,155248,155248,0
21804608,8,-1,21804142,0,0,0
21804690,9,-1,21804142,1,0,0
21804787,11,-1,21804142,1,182,0
21804871,12,-1,21804142,0,0,0
21904144,4,-1,21904142,0,0,0
21904260,5,-1,21904142,155212,155212,0
21904358,6,-1,21904142,19,0,0
21904472,7,-1,21904142,155160,155160,0
21904608,8,-1,21904142,0,0,0
21904690,9,-1,21904142,1,0,0
21904787,11,-1,21904142,1,183,0
21904871,12,-1,21904142,0,0,0
22004144,4,-1,22004142,0,0,0
22004252,5,-1,22004142,155124,155124,0
22004354,6,-1,22004142,2,0,0
22004475,7,-1,22004142,155080,155080,0
22004623,8,-1,22004142,0,0,0
22004705,9,-1,22004142,1,0,0
22004801,11,-1,22004142,1,184,0
22004884,12,-1,22004142,0,0,0
22104144,4,-1,22104142,0,0,0
22104260,5,-1,22104142,155044,155044,0
22104358,6,-1,22104142,15,0,0
22104476,7,-1,22104142,154996,154996,0
22104617,8,-1,22104142,0,0,0
22104699,9,-1,22104142,1,0,0
22104795,11,-1,22104142,1,185,0
22104886,12,-1,22104142,0,0,0
22204144,4,-1,22204142,0,0,0
22204252,5,-1,22204142,154960,154960,0
22204350,6,-1,22204142,0,0,0
22304144,4,-1,22304142,0,0,0
22304252,5,-1,22304142,154960,154960,0
22304354,6,-1,22304142,2,0,0
22304471,7,-1,22304142,154916,154916,0
22304619,8,-1,22304142,0,0,0
22304701,9,-1,22304142,1,0,0
22304798,11,-1,22304142,1,186,0
22304885,12,-1,22304142,0,0,0
22404144,4,-1,22404142,0,0,0
22404260,5,-1,22404142,154880,154880,0
22404358,6,-1,22404142,7,0,0
22404475,7,-1,22404142,154836,154836,0
22404616,8,-1,22404142,0,0,0
22404698,9,-1,22404142,1,0,0
22404794,11,-1,22404142,1,187,0
22404886,12,-1,22404142,0,0,0
22504144,4,-1,22504142,0,0,0
22504252,5,-1,22504142,154800,154800,0
22504350,6,-1,22504142,3,0,0
22504467,7,-1,22504142,154756,154756,0
22504615,8,-1,22504142,0,0,0
22504697,9,-1,22504142,1,0,0
22504794,11,-1,22504142,1,188,0
22504887,12,-1,22504142,0,0,0
22604144,4,-1,22604142,0,0,0
22604260,5,-1,22604142,154720,154720,0
22604358,6,-1,22604142,0,0,0
22704144,4,-1,22704142,0,0,0
22704252,5,-1,22704142,154720,154720,0
22704350,6,-1,22704142,4,0,0
22704467,7,-1,22704142,154676,154676,0
22704615,8,-1,22704142,0,0,0
22704698,9,-1,22704142,1,0,0
22704794,11,-1,22704142,1,189,0
22704887,12,-1,22704142,0,0,0
22804144,4,-1,22804142,0,0,0
22804260,5,-1,22804142,154640,154640,0
22804362,6,-1,22804142,1,0,0
22804479,7,-1,22804142,154596,154596,0
22804616,8,-1,22804142,0,0,0
22804698,9,-1,22804142,1,0,0
22804794,11,-1,22804142,1,190,0
22804886,12,-1,22804142,0,0,0
22904144,4,-1,22904142,0,0,0
22904252,5,-1,22904142,154560,154560,0
22904346,6,-1,22904142,1,0,0
22904459,7,-1,22904142,154516,154516,0
22904604,8,-1,22904142,0,0,0
22904686,9,-1,22904142,1,0,0
22904782,11,-1,22904142,1,191,0
22904866,12,-1,22904142,0,0,0
23004144,4,-1,23004142,0,0,0
23004260,5,-1,23004142,154480,154480,0
23004358,6,-1,23004142,3,0,0
23004471,7,-1,23004142,154436,154436,0
23004608,8,-1,23004142,0,0,0
23004690,9,-1,23004142,1,0,0
23004786,11,-1,23004142,1,192,0
23004871,12,-1,23004142,0,0,0
23104144,4,-1,23104142,0,0,0
23104252,5,-1,23104142,154400,154400,0
23104346,6,-1,23104142,8,0,0
23104459,7,-1,23104142,154356,154356,0
23104604,8,-1,23104142,0,0,0
23104686,9,-1,23104142,1,0,0
23104782,11,-1,23104142,1,193,0
23104866,12,-1,23104142,0,0,0
23204144,4,-1,23204142,0,0,0
23204260,5,-1,23204142,154320,154320,0
23204354,6,-1,23204142,16,0,0
23204468,7,-1,23204142,154272,154272,0
23204605,8,-1,23204142,0,0,0
23204687,9,-1,23204142,1,0,0
23204784,11,-1,23204142,1,194,0
23204868,12,-1,23204142,0,0,0
23304144,4,-1,23304142,0,0,0
23304252,5,-1,23304142,154236,154236,0
23304350,6,-1,23304142,29,0,0
23304465,7,-1,23304142,154172,154172,0
23304610,8,-1,23304142,0,0,0
23304692,9,-1,23304142,1,0,0
23304788,11,-1,23304142,1,195,0
23304873,12,-1,23304142,0,0,0
23404144,4,-1,23404142,0,0,0
23404260,5,-1,23404142,154136,154136,0
23404358,6,-1,23404142,8,0,0
23404471,7,-1,23404142,154092,154092,0
23404608,8,-1,23404142,0,0,0
23404690,9,-1,23404142,1,0,0
23404786,11,-1,23404142,1,196,0
23404871,12,-1,23404142,0,0,0
23504144,4,-1,23504142,0,0,0
23504252,5,-1,23504142,154056,154056,0
23504346,6,-1,23504142,6,0,0
23504459,7,-1,23504142,154012,154012,0
23504604,8,-1,23504142,0,0,0
23504686,9,-1,23504142,1,0,0
23504783,11,-1,23504142,1,197,0
23504867,12,-1,23504142,0,0,0
23604144,4,-1,23604142,0,0,0
23604260,5,-1,23604142,153976,153976,0
23604362,6,-1,23604142,1,0,0
23604479,7,-1,23604142,153932,153932,0
23604616,8,-1,23604142,0,0,0
23604698,9,-1,23604142,1,0,0
23604795,11,-1,23604142,1,198,0
23604887,12,-1,23604142,0,0,0
23704144,4,-1,23704142,0,0,0
23704252,5,-1,23704142,153896,153896,0
23704346,6,-1,23704142,10,0,0
23704460,7,-1,23704142,153852,153852,0
23704606,8,-1,23704142,0,0,0
23704688,9,-1,23704142,1,0,0
23704784,11,-1,23704142,1,199,0
23704868,12,-1,23704142,0,0,0
23804144,4,-1,23804142,0,0,0
23804260,5,-1,23804142,153816,153816,0
23804354,6,-1,23804142,4,0,0
23804467,7,-1,23804142,153772,153772,0
23804605,8,-1,23804142,0,0,0
23804687,9,-1,23804142,1,0,0
23804783,11,-1,23804142,1,200,0
23804867,12,-1,23804142,0,0,0
23904144,4,-1,23904142,0,0,0
23904252,5,-1,23904142,153736,153736,0
23904350,6,-1,23904142,2,0,0
23904463,7,-1,23904142,153692,153692,0
23904609,8,-1,23904142,0,0,0
23904691,9,-1,23904142,1,0,0
23904787,11,-1,23904142,1,201,0
23904872,12,-1,23904142,0,0,0
24004144,4,-1,24004142,0,0,0
24004260,5,-1,24004142,153656,153656,0
24004354,6,-1,24004142,3,0,0
24004467,7,-1,24004142,153612,153612,0
24004605,8,-1,24004142,0,0,0
24004687,9,-1,24004142,1,0,0
24004783,11,-1,24004142,1,202,0
24004867,12,-1,24004142,0,0,0
24104144,4,-1,24104142,0,0,0
24104252,5,-1,24104142,153576,153576,0
24104346,6,-1,24104142,0,0,0
24204144,4,-1,24204142,0,0,0
24204252,5,-1,24204142,153576,153576,0
24204346,6,-1,24204142,0,0,0
24304144,4,-1,24304142,0,0,0
24304252,5,-1,24304142,153576,153576,0
24304358,6,-1,24304142,83,0,0
24304477,7,-1,24304142,153460,153460,0
24304624,8,-1,24304142,0,0,0
24304706,9,-1,24304142,1,0,0
24304802,11,-1,24304142,1,203,0
24304884,12,-1,24304142,0,0,0
24404144,4,-1,24404142,0,0,0
24404260,5,-1,24404142,153424,153372,0
24404362,6,-1,24404142,4,0,0
24404479,7,-1,24404142,153380,153372,0
24404617,8,-1,24404142,0,0,0
24404698,9,-1,24404142,1,0,0
24404795,11,-1,24404142,1,204,0
24404886,12,-1,24404142,0,0,0
24504144,4,-1,24504142,0,0,0
24504252,5,-1,24504142,153344,153344,0
24504346,6,-1,24504142,0,0,0
24604144,4,-1,24604142,0,0,0
24604252,5,-1,24604142,153344,153344,0
24604346,6,-1,24604142,19,0,0
24604461,7,-1,24604142,153292,153292,0
24604606,8,-1,24604142,0,0,0
24604688,9,-1,24604142,1,0,0
24604785,11,-1,24604142,1,205,0
24604869,12,-1,24604142,0,0,0
24704144,4,-1,24704142,0,0,0
24704260,5,-1,24704142,153256,153256,0
24704358,6,-1,24704142,1,0,0
24704471,7,-1,24704142,153212,153212,0
24704609,8,-1,24704142,0,0,0
24704691,9,-1,24704142,1,0,0
24704788,11,-1,24704142,1,206,0
24704872,12,-1,24704142,0,0,0
24804144,4,-1,24804142,0,0,0
24804252,5,-1,24804142,153176,153176,0
24804346,6,-1,24804142,8,0,0
24804459,7,-1,24804142,153132,153132,0
24804605,8,-1,24804142,0,0,0
24804687,9,-1,24804142,1,0,0
24804784,11,-1,24804142,1,207,0
24804868,12,-1,24804142,0,0,0
24904144,4,-1,24904142,0,0,0
24904259,5,-1,24904142,153096,153096,0
24904353,6,-1,24904142,1,0,0
24904467,7,-1,24904142,153052,153052,0
24904605,8,-1,24904142,0,0,0
24904686,9,-1,24904142,1,0,0
24904783,11,-1,24904142,1,208,0
24904866,12,-1,24904142,0,0,0
25004144,4,-1,25004142,0,0,0
25004252,5,-1,25004142,153016,153016,0
25004346,6,-1,25004142,9,0,0
25004459,7,-1,25004142,152972,152972,0
25004605,8,-1,25004142,0,0,0
25004687,9,-1,25004142,1,0,0
25004784,11,-1,25004142,1,209,0
25004868,12,-1,25004142,0,0,0
25104144,4,-1,25104142,0,0,0
25104260,5,-1,25104142,152936,152936,0
25104354,6,-1,25104142,0,0,0
25204144,4,-1,25204142,0,0,0
25204252,5,-1,25204142,152936,152936,0
25204358,6,-1,25204142,1,0,0
25204471,7,-1,25204142,152892,152892,0
25204617,8,-1,25204142,0,0,0
25204699,9,-1,25204142,1,0,0
25204796,11,-1,25204142,1,210,0
25204886,12,-1,25204142,0,0,0
25304144,4,-1,25304142,0,0,0
25304260,5,-1,25304142,152856,152856,0
25304354,6,-1,25304142,18,0,0
25304468,7,-1,25304142,152804,152804,0
25304607,8,-1,25304142,0,0,0
25304689,9,-1,25304142,1,0,0
25304786,11,-1,25304142,1,211,0
25304870,12,-1,25304142,0,0,0
25404144,4,-1,25404142,0,0,0
25404252,5,-1,25404142,152768,152768,0
25404346,6,-1,25404142,0,0,0
25504144,4,-1,25504142,0,0,0
25504252,5,-1,25504142,152768,152768,0
25504346,6,-1,25504142,0,0,0
25604144,4,-1,25604142,0,0,0
25604252,5,-1,25604142,152768,152768,0
25604350,6,-1,25604142,3,0,0
25604463,7,-1,25604142,152724,152724,0
25604610,8,-1,25604142,0,0,0
25604692,9,-1,25604142,1,0,0
25604788,11,-1,25604142,1,212,0
25604873,12,-1,25604142,0,0,0
25704144,4,-1,25704142,0,0,0
25704260,5,-1,25704142,152688,152688,0
25704354,6,-1,25704142,1,0,0
25704467,7,-1,25704142,152644,152644,0
25704606,8,-1,25704142,0,0,0
25704688,9,-1,25704142,1,0,0
25704784,11,-1,25704142,1,213,0
25704868,12,-1,25704142,0,0,0
25804144,4,-1,25804142,0,0,0
25804252,5,-1,25804142,152608,152608,0
25804346,6,-1,25804142,1,0,0
25804459,7,-1,25804142,152564,152564,0
25804606,8,-1,25804142,0,0,0
25804688,9,-1,25804142,1,0,0
25804784,11,-1,25804142,1,214,0
25804868,12,-1,25804142,0,0,0
25904144,4,-1,25904142,0,0,0
25904260,5,-1,25904142,152528,152528,0
25904354,6,-1,25904142,3,0,0
25904467,7,-1,25904142,152484,152484,0
25904606,8,-1,25904142,0,0,0
25904688,9,-1,25904142,1,0,0
25904784,11,-1,25904142,1,215,0
25904869,12,-1,25904142,0,0,0
26004144,4,-1,26004142,0,0,0
26004252,5,-1,26004142,152448,152448,0
26004366,6,-1,26004142,85,0,0
26004481,7,-1,26004142,152328,152328,0
26004629,8,-1,26004142,0,0,0
26004711,9,-1,26004142,1,0,0
26004807,11,-1,26004142,1,216,0
26004888,12,-1,26004142,0,0,0
26104144,4,-1,26104142,0,0,0
26104260,5,-1,26104142,152292,152236,0
26104354,6,-1,26104142,0,0,0
26204144,4,-1,26204142,0,0,0
26204252,5,-1,26204142,152292,152236,0
26204346,6,-1,26204142,9,0,0
26204459,7,-1,26204142,152248,152236,0
26204606,8,-1,26204142,0,0,0
26204688,9,-1,26204142,1,0,0
26204785,11,-1,26204142,1,217,0
26204869,12,-1,26204142,0,0,0
26304144,4,-1,26304142,0,0,0
26304260,5,-1,26304142,152212,152212,0
26304354,6,-1,26304142,1,0,0
26304467,7,-1,26304142,152168,152168,0
26304606,8,-1,26304142,0,0,0
26304688,9,-1,26304142,1,0,0
26304785,11,-1,26304142,1,218,0
26304869,12,-1,26304142,0,0,0
26404144,4,-1,26404142,0,0,0
26404252,5,-1,26404142,152132,152132,0
26404346,6,-1,26404142,3,0,0
26404459,7,-1,26404142,152088,152088,0
26404606,8,-1,26404142,0,0,0
26404688,9,-1,26404142,1,0,0
26404785,11,-1,26404142,1,219,0
26404869,12,-1,26404142,0,0,0
26504144,4,-1,26504142,0,0,0
26504260,5,-1,26504142,152052,152052,0
26504358,6,-1,26504142,1,0,0
26504471,7,-1,26504142,152008,152008,0
26504610,8,-1,26504142,0,0,0
26504692,9,-1,26504142,1,0,0
26504789,11,-1,26504142,1,220,0
26504873,12,-1,26504142,0,0,0
26604144,4,-1,26604142,0,0,0
26604252,5,-1,26604142,151972,151972,0
26604346,6,-1,26604142,11,0,0
26604461,7,-1,26604142,151928,151928,0
26604608,8,-1,26604142,0,0,0
26604690,9,-1,26604142,1,0,0
26604786,11,-1,26604142,1,221,0
26604871,12,-1,26604142,0,0,0
26704144,4,-1,26704142,0,0,0
26704260,5,-1,26704142,151892,151892,0
26704358,6,-1,26704142,33,0,0
26704473,7,-1,26704142,151824,151824,0
26704612,8,-1,26704142,0,0,0
26704694,9,-1,26704142,1,0,0
26704791,11,-1,26704142,1,222,0
26704876,12,-1,26704142,0,0,0
26804144,4,-1,26804142,0,0,0
26804252,5,-1,26804142,151788,151784,0
26804362,6,-1,26804142,51,0,0
26804477,7,-1,26804142,151704,151704,0
26804625,8,-1,26804142,0,0,0
26804707,9,-1,26804142,1,0,0
26804803,11,-1,26804142,1,223,0
26804885,12,-1,26804142,0,0,0
26904144,4,-1,26904142,0,0,0
26904260,5,-1,26904142,151668,151648,0
26904354,6,-1,26904142,0,0,0
27004144,4,-1,27004142,0,0,0
27004252,5,-1,27004142,151668,151648,0
27004350,6,-1,27004142,35,0,0
27004465,7,-1,27004142,151600,151600,0
27004613,8,-1,27004142,0,0,0
27004695,9,-1,27004142,1,0,0
27004791,11,-1,27004142,1,224,0
27004876,12,-1,27004142,0,0,0
27104144,4,-1,27104142,0,0,0
27104260,5,-1,27104142,151564,151560,0
27104362,6,-1,27104142,52,0,0
27104477,7,-1,27104142,151480,151480,0
27104617,8,-1,27104142,0,0,0
27104699,9,-1,27104142,1,0,0
27104795,11,-1,27104142,1,225,0
27104886,12,-1,27104142,0,0,0
27204144,4,-1,27204142,0,0,0
27204252,5,-1,27204142,151444,151424,0
27204346,6,-1,27204142,3,0,0
27204459,7,-1,27204142,151400,151400,0
27204607,8,-1,27204142,0,0,0
27204689,9,-1,27204142,1,0,0
27204785,11,-1,27204142,1,226,0
27204869,12,-1,27204142,0,0,0
27304144,4,-1,27304142,0,0,0
27304260,5,-1,27304142,151364,151364,0
27304354,6,-1,27304142,6,0,0
27304467,7,-1,27304142,151320,151320,0
27304607,8,-1,27304142,0,0,0
27304689,9,-1,27304142,1,0,0
27304786,11,-1,27304142,1,227,0
27304870,12,-1,27304142,0,0,0
27404144,4,-1,27404142,0,0,0
27404252,5,-1,27404142,151284,151284,0
27404350,6,-1,27404142,48,0,0
27404465,7,-1,27404142,151204,151204,0
27404613,8,-1,27404142,0,0,0
27404695,9,-1,27404142,1,0,0
27404791,11,-1,27404142,1,228,0
27404876,12,-1,27404142,0,0,0
27504144,4,-1,27504142,0,0,0
27504260,5,-1,27504142,151168,151152,0
27504358,6,-1,27504142,1,0,0
27504471,7,-1,27504142,151124,151124,0
27504611,8,-1,27504142,0,0,0
27504693,9,-1,27504142,1,0,0
27504790,11,-1,27504142,1,229,0
27504874,12,-1,27504142,0,0,0
27604144,4,-1,27604142,0,0,0
27604252,5,-1,27604142,151088,151088,0
27604354,6,-1,27604142,1,0,0
27604467,7,-1,27604142,151044,151044,0
27604615,8,-1,27604142,0,0,0
27604697,9,-1,27604142,1,0,0
27604794,11,-1,27604142,1,230,0
27604887,12,-1,27604142,0,0,0
27704144,4,-1,27704142,0,0,0
27704260,5,-1,27704142,151008,151008,0
27704358,6,-1,27704142,41,0,0
27704473,7,-1,27704142,150932,150932,0
27704613,8,-1,27704142,0,0,0
27704695,9,-1,27704142,1,0,0
27704792,11,-1,27704142,1,231,0
27704876,12,-1,27704142,0,0,0
27804144,4,-1,27804142,0,0,0
27804252,5,-1,27804142,150896,150884,0
27804346,6,-1,27804142,8,0,0
27804459,7,-1,27804142,150852,150852,0
27804607,8,-1,27804142,0,0,0
27804689,9,-1,27804142,1,0,0
27804786,11,-1,27804142,1,232,0
27804870,12,-1,27804142,0,0,0
27904144,4,-1,27904142,0,0,0
27904260,5,-1,27904142,150816,150816,0
27904354,6,-1,27904142,1,0,0
27904467,7,-1,27904142,150772,150772,0
27904607,8,-1,27904142,0,0,0
27904689,9,-1,27904142,1,0,0
27904786,11,-1,27904142,1,233,0
27904870,12,-1,27904142,0,0,0
28004144,4,-1,28004142,0,0,0
28004252,5,-1,28004142,150736,150736,0
28004350,6,-1,28004142,6,0,0
28004463,7,-1,28004142,150692,150692,0
28004612,8,-1,28004142,0,0,0
28004694,9,-1,28004142,1,0,0
28004790,11,-1,28004142,1,234,0
28004875,12,-1,28004142,0,0,0
28104144,4,-1,28104142,0,0,0
28104260,5,-1,28104142,150656,150656,0
28104354,6,-1,28104142,1,0,0
28104467,7,-1,28104142,150612,150612,0
28104608,8,-1,28104142,0,0,0
28104690,9,-1,28104142,1,0,0
28104786,11,-1,28104142,1,235,0
28104871,12,-1,28104142,0,0,0
28204144,4,-1,28204142,0,0,0
28204252,5,-1,28204142,150576,150576,0
28204346,6,-1,28204142,1,0,0
28204459,7,-1,28204142,150532,150532,0
28204608,8,-1,28204142,0,0,0
28204690,9,-1,28204142,1,0,0
28204786,11,-1,28204142,1,236,0
28204871,12,-1,28204142,0,0,0
28304144,4,-1,28304142,0,0,0
28304260,5,-1,28304142,150496,150496,0
28304354,6,-1,28304142,1,0,0
28304467,7,-1,28304142,150452,150452,0
28304608,8,-1,28304142,0,0,0
28304690,9,-1,28304142,1,0,0
28304786,11,-1,28304142,1,237,0
28304871,12,-1,28304142,0,0,0
28404144,4,-1,28404142,0,0,0
28404252,5,-1,28404142,150416,150416,0
28404354,6,-1,28404142,1,0,0
28404467,7,-1,28404142,150372,150372,0
28404616,8,-1,28404142,0,0,0
28404698,9,-1,28404142,1,0,0
28404794,11,-1,28404142,1,238,0
28404887,12,-1,28404142,0,0,0
28504144,4,-1,28504142,0,0,0
28504260,5,-1,28504142,150336,150336,0
28504354,6,-1,28504142,4,0,0
28504467,7,-1,28504142,150292,150292,0
28504608,8,-1,28504142,0,0,0
28504690,9,-1,28504142,1,0,0
28504786,11,-1,28504142,1,239,0
28504871,12,-1,28504142,0,0,0
28604144,4,-1,28604142,0,0,0
28604252,5,-1,28604142,150256,150256,0
28604350,6,-1,28604142,9,0,0
28604463,7,-1,28604142,150212,150212,0
28604612,8,-1,28604142,0,0,0
28604694,9,-1,28604142,1,0,0
28604791,11,-1,28604142,1,240,0
28604876,12,-1,28604142,0,0,0
28704144,4,-1,28704142,0,0,0
28704260,5,-1,28704142,150176,150176,0
28704354,6,-1,28704142,8,0,0
28704467,7,-1,28704142,150132,150132,0
28704608,8,-1,28704142,0,0,0
28704690,9,-1,28704142,1,0,0
28704787,11,-1,28704142,1,241,0
28704871,12,-1,28704142,0,0,0
28804144,4,-1,28804142,0,0,0
28804252,5,-1,28804142,150096,150096,0
28804350,6,-1,28804142,23,0,0
28804465,7,-1,28804142,150040,150040,0
28804614,8,-1,28804142,0,0,0
28804696,9,-1,28804142,1,0,0
28804792,11,-1,28804142,1,242,0
28804877,12,-1,28804142,0,0,0
28904144,4,-1,28904142,0,0,0
28904260,5,-1,28904142,150004,150004,0
28904354,6,-1,28904142,0,0,0
29004144,4,-1,29004142,0,0,0
29004252,5,-1,29004142,150004,150004,0
29004346,6,-1,29004142,1,0,0
29004459,7,-1,29004142,149960,149960,0
29004608,8,-1,29004142,0,0,0
29004690,9,-1,29004142,1,0,0
29004787,11,-1,29004142,1,243,0
29004871,12,-1,29004142,0,0,0
29104144,4,-1,29104142,0,0,0
29104260,5,-1,29104142,149924,149924,0
29104354,6,-1,29104142,3,0,0
29104467,7,-1,29104142,149880,149880,0
29104608,8,-1,29104142,0,0,0
29104691,9,-1,29104142,1,0,0
29104787,11,-1,29104142,1,244,0
29104871,12,-1,29104142,0,0,0
29204144,4,-1,29204142,0,0,0
29204252,5,-1,29204142,149844,149844,0
29204354,6,-1,29204142,1,0,0
29204467,7,-1,29204142,149800,149800,0
29204616,8,-1,29204142,0,0,0
29204698,9,-1,29204142,1,0,0
29204795,11,-1,29204142,1,245,0
29204887,12,-1,29204142,0,0,0
29304144,4,-1,29304142,0,0,0
29304260,5,-1,29304142,149764,149764,0
29304358,6,-1,29304142,13,0,0
29304472,7,-1,29304142,149716,149716,0
29304614,8,-1,29304142,0,0,0
29304696,9,-1,29304142,1,0,0
29304792,11,-1,29304142,1,246,0
29304877,12,-1,29304142,0,0,0
29404144,4,-1,29404142,0,0,0
29404252,5,-1,29404142,149680,149680,0
29404346,6,-1,29404142,11,0,0
29404461,7,-1,29404142,149636,149636,0
29404610,8,-1,29404142,0,0,0
29404692,9,-1,29404142,1,0,0
29404789,11,-1,29404142,1,247,0
29404873,12,-1,29404142,0,0,0
29504144,4,-1,29504142,0,0,0
29504260,5,-1,29504142,149600,149600,0
29504354,6,-1,29504142,9,0,0
29504467,7,-1,29504142,149556,149556,0
29504609,8,-1,29504142,0,0,0
29504691,9,-1,29504142,1,0,0
29504787,11,-1,29504142,1,248,0
29504872,12,-1,29504142,0,0,0
